x,y,z
4.637042241,0.1803414618,0.3555092037
4.880506099,0.2212820427,0.3555092037
5.202438008,0.2292169219,0.3555092037
5.572551401,0.2041315568,0.3555092037
5.940492586,0.1564896706,0.3555092037
6.258126801,0.1025653475,0.3555092037
6.500676524,0.05477226911,0.3555092037
6.669067156,0.01835561254,0.3555092037
6.77838741,-0.006753052669,0.3555092037
6.970528758,-0.04592531767,0.7110184075
6.905073964,-0.05908424489,0.7110184075
6.799789395,-0.07951415171,0.7110184075
6.637770282,-0.1092726571,0.7110184075
6.40469493,-0.1486283524,0.7110184075
6.099936487,-0.193575033,0.7110184075
5.747485773,-0.2339174125,0.7110184075
5.393430834,-0.2554831733,0.7110184075
5.085578318,-0.2484879144,0.7110184075
4.851590809,-0.2160362754,0.7110184075
4.694624163,-0.1671320487,0.7110184075
4.607374173,-0.1061894485,0.7110184075
4.581362091,-0.04592531767,0.7110184075
4.599167478,0.01792919987,0.7110184075
4.679999096,0.08880055335,0.7110184075
4.834284739,0.150384407,0.7110184075
5.069707028,0.1898890916,0.7110184075
5.380988597,0.1975431184,0.7110184075
5.738858897,0.17331856,0.7110184075
6.09463469,0.1273194541,0.7110184075
6.401772204,0.07525822503,0.7110184075
6.636310041,0.02911834752,0.7110184075
6.799140374,-0.006037794404,0.7110184075
6.904851804,-0.03027706415,0.7110184075
7.09475147,-0.0688879765,1.066527611
7.031528698,-0.08159378266,1.066527611
6.929834394,-0.1013199185,1.066527611
6.77334031,-0.1300525891,1.066527611
6.548213258,-0.168050048,1.066527611
6.253848079,-0.2114429627,1.066527611
5.913418188,-0.2503885065,1.066527611
5.571440456,-0.2712090606,1.066527611
5.274089192,-0.264466012,1.066527611
5.048080869,-0.233143615,1.066527611
4.896462828,-0.1859260015,1.066527611
4.81216868,-0.1270912335,1.066527611
4.787043137,-0.0688879765,1.066527611
4.804318799,-0.007250436532,1.066527611
4.882473634,0.06108139973,1.066527611
5.031527237,0.1204273522,1.066527611
5.258907958,0.1584961406,1.066527611
5.559539186,0.1658693149,1.066527611
5.905166393,0.1425055632,1.066527611
6.248776795,0.09814923754,1.066527611
6.545417606,0.0479511026,1.066527611
6.771943558,0.003464425922,1.066527611
6.929213591,-0.03043120135,1.066527611
7.031316197,-0.05380107563,1.066527611
7.218974183,-0.09185063534,1.422036815
7.157983432,-0.1041033204,1.422036815
7.059879394,-0.1231256853,1.422036815
6.908910338,-0.1508325211,1.422036815
6.691731585,-0.1874717436,1.422036815
6.407759671,-0.2293108923,1.422036815
6.079350602,-0.2668596006,1.422036815
5.749450078,-0.2869349479,1.422036815
5.462600065,-0.2804441096,1.422036815
5.24457093,-0.2502509547,1.422036815
5.098301494,-0.2047199542,1.422036815
5.016963188,-0.1479930185,1.422036815
4.992724183,-0.09185063534,1.422036815
5.009470119,-0.03243007293,1.422036815
5.084948172,0.03336224611,1.422036815
5.228769735,0.09047029734,1.422036815
5.448108887,0.1271031895,1.422036815
5.738089775,0.1341955115,1.422036815
6.071473889,0.1116925664,1.422036815
6.402918899,0.06897902099,1.422036815
6.689063009,0.02064398018,1.422036815
6.907577075,-0.02218949567,1.422036815
7.059286809,-0.0548246083,1.422036815
7.15778059,-0.07732508712,1.422036815
7.343196895,-0.1148132942,1.777546019
7.284438166,-0.1266128582,1.777546019
7.189924393,-0.144931452,1.777546019
7.044480367,-0.171612453,1.777546019
6.835249913,-0.2068934392,1.777546019
6.561671262,-0.247178822,1.777546019
6.245283016,-0.2833306946,1.777546019
5.927459699,-0.3026608351,1.777546019
5.651110938,-0.2964222072,1.777546019
5.44106099,-0.2673582944,1.777546019
5.30014016,-0.2235139069,1.777546019
5.221757696,-0.1688948036,1.777546019
5.198405228,-0.1148132942,1.777546019
5.21462144,-0.05760970933,1.777546019
5.287422711,0.005643092495,1.777546019
5.426012234,0.06051324252,1.777546019
5.637309817,0.09571023851,1.777546019
5.916640363,0.102521708,1.777546019
6.237781385,0.08087956962,1.777546019
6.557061004,0.03980880444,1.777546019
6.832708411,-0.006663142249,1.777546019
7.043210592,-0.04784341727,1.777546019
7.189360026,-0.07921801525,1.777546019
7.284244983,-0.1008490986,1.777546019
7.467419607,-0.137775953,2.133055222
7.4108929,-0.149122396,2.133055222
7.319969392,-0.1667372188,2.133055222
7.180050395,-0.192392385,2.133055222
6.97876824,-0.2263151348,2.133055222
6.715582854,-0.2650467517,2.133055222
6.411215431,-0.2998017887,2.133055222
6.105469321,-0.3183867224,2.133055222
5.839621812,-0.3124003049,2.133055222
5.63755105,-0.2844656341,2.133055222
5.501978825,-0.2423078597,2.133055222
5.426552203,-0.1897965886,2.133055222
5.404086274,-0.137775953,2.133055222
5.41977276,-0.08278934574,2.133055222
5.489897249,-0.02207606112,2.133055222
5.623254732,0.0305561877,2.133055222
5.826510746,0.06431728747,2.133055222
6.095190952,0.07084790455,2.133055222
6.404088881,0.05006657283,2.133055222
6.711203108,0.0106385879,2.133055222
6.976353814,-0.03397026467,2.133055222
7.178844109,-0.07349733886,2.133055222
7.319433243,-0.1036114222,2.133055222
7.410709376,-0.1243731101,2.133055222
7.59164232,-0.1607386118,2.488564426
7.537347634,-0.1716319337,2.488564426
7.450014391,-0.1885429856,2.488564426
7.315620423,-0.213172317,2.488564426
7.122286568,-0.2457368304,2.488564426
6.869494445,-0.2829146813,2.488564426
6.577147845,-0.3162728827,2.488564426
6.283478943,-0.3341126097,2.488564426
6.028132685,-0.3283784025,2.488564426
5.834041111,-0.3015729737,2.488564426
5.703817491,-0.2611018124,2.488564426
5.631346711,-0.2106983737,2.488564426
5.60976732,-0.1607386118,2.488564426
5.62492408,-0.1079689821,2.488564426
5.692371787,-0.04979521474,2.488564426
5.82049723,0.00059913288,2.488564426
6.015711676,0.03292433643,2.488564426
6.273741541,0.03917410109,2.488564426
6.570396377,0.01925357604,2.488564426
6.865345213,-0.01853162865,2.488564426
7.119999216,-0.0612773871,2.488564426
7.314477625,-0.09915126046,2.488564426
7.449506461,-0.1280048291,2.488564426
7.53717377,-0.1478971216,2.488564426
7.715865032,-0.1837012707,2.84407363
7.663802368,-0.1941414715,2.84407363
7.58005939,-0.2103487524,2.84407363
7.451190451,-0.233952249,2.84407363
7.265804895,-0.265158526,2.84407363
7.023406037,-0.300782611,2.84407363
6.743080259,-0.3327439768,2.84407363
6.461488565,-0.3498384969,2.84407363
6.216643559,-0.3443565001,2.84407363
6.030531171,-0.3186803134,2.84407363
5.905656157,-0.2798957652,2.84407363
5.836141218,-0.2316001587,2.84407363
5.815448365,-0.1837012707,2.84407363
5.830075401,-0.1331486185,2.84407363
5.894846325,-0.07751436836,2.84407363
6.017739728,-0.02935792194,2.84407363
6.204912605,0.001531385397,2.84407363
6.452292129,0.007500297624,2.84407363
6.736703873,-0.01155942075,2.84407363
7.019487317,-0.0477018452,2.84407363
7.263644619,-0.08858450953,2.84407363
7.450111142,-0.1248051821,2.84407363
7.579579678,-0.1523982361,2.84407363
7.663638163,-0.171421133,2.84407363
7.840087744,-0.2066639295,3.199582834
7.790257102,-0.2166510092,3.199582834
7.710104389,-0.2321545191,3.199582834
7.586760479,-0.2547321809,3.199582834
7.409323222,-0.2845802216,3.199582834
7.177317628,-0.3186505406,3.199582834
6.909012674,-0.3492150708,3.199582834
6.639498187,-0.3655643842,3.199582834
6.405154432,-0.3603345977,3.199582834
6.227021231,-0.3357876531,3.199582834
6.107494823,-0.2986897179,3.199582834
6.040935726,-0.2525019437,3.199582834
6.021129411,-0.2066639295,3.199582834
6.035226721,-0.1583282549,3.199582834
6.097320863,-0.105233522,3.199582834
6.214982226,-0.05931497676,3.199582834
6.394113535,-0.02986156564,3.199582834
6.630842718,-0.02417350584,3.199582834
6.903011369,-0.04237241754,3.199582834
7.173629422,-0.07687206174,3.199582834
7.407290021,-0.115891632,3.199582834
7.585744659,-0.1504591037,3.199582834
7.709652896,-0.176791643,3.199582834
7.790102556,-0.1949451445,3.199582834
7.964310457,-0.2296265883,3.555092037
7.916711836,-0.239160547,3.555092037
7.840149388,-0.2539602859,3.555092037
7.722330507,-0.2755121129,3.555092037
7.55284155,-0.3040019171,3.555092037
7.33122922,-0.3365184703,3.555092037
7.074945088,-0.3656861649,3.555092037
6.817507809,-0.3812902715,3.555092037
6.593665306,-0.3763126953,3.555092037
6.423511292,-0.3528949928,3.555092037
6.309333488,-0.3174836707,3.555092037
6.245730233,-0.2734037288,3.555092037
6.226810457,-0.2296265883,3.555092037
6.240378041,-0.1835078913,3.555092037
6.299795401,-0.1329526756,3.555092037
6.412224724,-0.08927203158,3.555092037
6.583314464,-0.06125451668,3.555092037
6.809393307,-0.0558473093,3.555092037
7.069318865,-0.07318541432,3.555092037
7.327771526,-0.1060422783,3.555092037
7.550935424,-0.1431987544,3.555092037
7.721378176,-0.1761130252,3.555092037
7.839726113,-0.20118505,3.555092037
7.916566949,-0.218469156,3.555092037
8.088533169,-0.2525892472,3.910601241
8.043166571,-0.2616700848,3.910601241
7.970194387,-0.2757660527,3.910601241
7.857900536,-0.2962920449,3.910601241
7.696359877,-0.3234236127,3.910601241
7.485140812,-0.3543864,3.910601241
7.240877502,-0.3821572589,3.910601241
6.995517431,-0.3970161587,3.910601241
6.782176179,-0.3922907929,3.910601241
6.620001352,-0.3700023324,3.910601241
6.511172154,-0.3362776234,3.910601241
6.450524741,-0.2943055138,3.910601241
6.432491502,-0.2525892472,3.910601241
6.445529362,-0.2086875277,3.910601241
6.50226994,-0.1606718292,3.910601241
6.609467223,-0.1192290864,3.910601241
6.772515394,-0.09264746771,3.910601241
6.987943896,-0.08752111277,3.910601241
7.235626361,-0.1039984111,3.910601241
7.481913631,-0.1352124948,3.910601241
7.694580826,-0.1705058768,3.910601241
7.857011693,-0.2017669468,3.910601241
7.96979933,-0.2255784569,3.910601241
8.043031342,-0.2419931675,3.910601241
8.212755881,-0.275551906,4.266110445
8.169621305,-0.2841796225,4.266110445
8.100239386,-0.2975718195,4.266110445
7.993470564,-0.3170719769,4.266110445
7.839878205,-0.3428453083,4.266110445
7.639052403,-0.3722543296,4.266110445
7.406809917,-0.398628353,4.266110445
7.173527053,-0.412742046,4.266110445
6.970687052,-0.4082688905,4.266110445
6.816491412,-0.3871096721,4.266110445
6.71301082,-0.3550715762,4.266110445
6.655319249,-0.3152072989,4.266110445
6.638172548,-0.275551906,4.266110445
6.650680682,-0.2338671641,4.266110445
6.704744478,-0.1883909828,4.266110445
6.806709721,-0.1491861412,4.266110445
6.961716323,-0.1240404187,4.266110445
7.166494484,-0.1191949162,4.266110445
7.401933857,-0.1348114079,4.266110445
7.636055735,-0.1643827114,4.266110445
7.838226229,-0.1978129992,4.266110445
7.99264521,-0.2274208684,4.266110445
8.099872548,-0.2499718639,4.266110445
8.169495735,-0.265517179,4.266110445
8.336978594,-0.2985145649,4.621619649
8.296076039,-0.3066891603,4.621619649
8.230284385,-0.3193775862,4.621619649
8.129040592,-0.3378519088,4.621619649
7.983396532,-0.3622670039,4.621619649
7.792963995,-0.3901222593,4.621619649
7.572742331,-0.415099447,4.621619649
7.351536675,-0.4284679333,4.621619649
7.159197926,-0.4242469882,4.621619649
7.012981473,-0.4042170118,4.621619649
6.914849485,-0.3738655289,4.621619649
6.860113756,-0.3361090839,4.621619649
6.843853594,-0.2985145649,4.621619649
6.855832003,-0.2590468005,4.621619649
6.907219016,-0.2161101364,4.621619649
7.003952219,-0.179143196,4.621619649
7.150917253,-0.1554333698,4.621619649
7.345045073,-0.1508687197,4.621619649
7.568241352,-0.1656244047,4.621619649
7.79019784,-0.1935529279,4.621619649
7.981871631,-0.2251201217,4.621619649
8.128278727,-0.25307479,4.621619649
8.229945765,-0.2743652708,4.621619649
8.295960129,-0.2890411905,4.621619649
8.461201306,-0.3214772237,4.977128852
8.422530773,-0.3291986981,4.977128852
8.360329384,-0.341183353,4.977128852
8.26461062,-0.3586318408,4.977128852
8.12691486,-0.3816886995,4.977128852
7.946875586,-0.407990189,4.977128852
7.738674746,-0.4315705411,4.977128852
7.529546297,-0.4441938205,4.977128852
7.347708799,-0.4402250858,4.977128852
7.209471533,-0.4213243514,4.977128852
7.116688151,-0.3926594817,4.977128852
7.064908264,-0.3570108689,4.977128852
7.049534639,-0.3214772237,4.977128852
7.060983323,-0.2842264369,4.977128852
7.109693554,-0.2438292901,4.977128852
7.201194717,-0.2091002509,4.977128852
7.340118182,-0.1868263208,4.977128852
7.523595662,-0.1825425232,4.977128852
7.734548848,-0.1964374015,4.977128852
7.944339944,-0.2227231445,4.977128852
8.125517034,-0.2524272441,4.977128852
8.263912244,-0.2787287116,4.977128852
8.360018983,-0.2987586778,4.977128852
8.422424522,-0.3125652019,4.977128852
8.585424018,-0.3444398825,5.332638056
8.548985507,-0.3517082358,5.332638056
8.490374383,-0.3629891198,5.332638056
8.400180648,-0.3794117728,5.332638056
8.270433187,-0.4011103951,5.332638056
8.100787178,-0.4258581186,5.332638056
7.90460716,-0.4480416351,5.332638056
7.707555919,-0.4599197078,5.332638056
7.536219673,-0.4562031834,5.332638056
7.405961593,-0.4384316911,5.332638056
7.318526817,-0.4114534344,5.332638056
7.269702771,-0.377912654,5.332638056
7.255215685,-0.3444398825,5.332638056
7.266134643,-0.3094060733,5.332638056
7.312168092,-0.2715484437,5.332638056
7.398437215,-0.2390573057,5.332638056
7.529319112,-0.2182192719,5.332638056
7.70214625,-0.2142163266,5.332638056
7.900856344,-0.2272503983,5.332638056
8.098482049,-0.251893361,5.332638056
8.269162437,-0.2797343665,5.332638056
8.399545761,-0.3043826332,5.332638056
8.4900922,-0.3231520847,5.332638056
8.548888915,-0.3360892134,5.332638056
8.709646731,-0.3674025414,5.68814726
8.675440241,-0.3742177736,5.68814726
8.620419382,-0.3847948865,5.68814726
8.535750676,-0.4001917048,5.68814726
8.413951515,-0.4205320907,5.68814726
8.254698769,-0.4437260483,5.68814726
8.070539574,-0.4645127291,5.68814726
7.88556554,-0.4756455951,5.68814726
7.724730546,-0.472181281,5.68814726
7.602451654,-0.4555390308,5.68814726
7.520365483,-0.4302473872,5.68814726
7.474497279,-0.398814439,5.68814726
7.460896731,-0.3674025414,5.68814726
7.471285964,-0.3345857098,5.68814726
7.51464263,-0.2992675973,5.68814726
7.595679713,-0.2690143605,5.68814726
7.718520041,-0.2496122229,5.68814726
7.880696839,-0.2458901301,5.68814726
8.06716384,-0.2580633951,5.68814726
8.252624153,-0.2810635776,5.68814726
8.412807839,-0.3070414889,5.68814726
8.535179278,-0.3300365548,5.68814726
8.620165417,-0.3475454917,5.68814726
8.675353308,-0.3596132249,5.68814726
8.833869443,-0.3903652002,6.043656463
8.801894975,-0.3967273114,6.043656463
8.750464382,-0.4066006533,6.043656463
8.671320704,-0.4209716368,6.043656463
8.557469842,-0.4399537863,6.043656463
8.408610361,-0.4615939779,6.043656463
8.236471989,-0.4809838232,6.043656463
8.063575162,-0.4913714823,6.043656463
7.913241419,-0.4881593786,6.043656463
7.798941714,-0.4726463705,6.043656463
7.722204148,-0.4490413399,6.043656463
7.679291787,-0.4197162241,6.043656463
7.666577776,-0.3903652002,6.043656463
7.676437284,-0.3597653462,6.043656463
7.717117169,-0.3269867509,6.043656463
7.792922212,-0.2989714153,6.043656463
7.907720971,-0.2810051739,6.043656463
8.059247428,-0.2775639336,6.043656463
8.233471336,-0.2888763918,6.043656463
8.406766258,-0.3102337941,6.043656463
8.556453242,-0.3343486114,6.043656463
8.670812795,-0.3556904764,6.043656463
8.750238635,-0.3719388986,6.043656463
8.801817701,-0.3831372364,6.043656463
8.958092155,-0.413327859,6.399165667
8.928349709,-0.4192368491,6.399165667
8.880509381,-0.4284064201,6.399165667
8.806890733,-0.4417515687,6.399165667
8.70098817,-0.4593754819,6.399165667
8.562521953,-0.4794619076,6.399165667
8.402404403,-0.4974549172,6.399165667
8.241584784,-0.5070973696,6.399165667
8.101752293,-0.5041374762,6.399165667
7.995431774,-0.4897537101,6.399165667
7.924042814,-0.4678352927,6.399165667
7.884086294,-0.4406180091,6.399165667
7.872258822,-0.413327859,6.399165667
7.881588604,-0.3849449826,6.399165667
7.919591707,-0.3547059045,6.399165667
7.99016471,-0.3289284701,6.399165667
8.0969219,-0.312398125,6.399165667
8.237798017,-0.309237737,6.399165667
8.399778832,-0.3196893886,6.399165667
8.560908362,-0.3394040107,6.399165667
8.700098644,-0.3616557338,6.399165667
8.806446311,-0.381344398,6.399165667
8.880311852,-0.3963323056,6.399165667
8.928282094,-0.4066612479,6.399165667
9.082314868,-0.4362905179,6.754674871
9.054804443,-0.4417463869,6.754674871
9.01055438,-0.4502121869,6.754674871
8.942460761,-0.4625315007,6.754674871
8.844506497,-0.4787971774,6.754674871
8.716433544,-0.4973298373,6.754674871
8.568336817,-0.5139260113,6.754674871
8.419594406,-0.5228232569,6.754674871
8.290263166,-0.5201155738,6.754674871
8.191921835,-0.5068610498,6.754674871
8.12588148,-0.4866292454,6.754674871
8.088880802,-0.4615197941,6.754674871
8.077939868,-0.4362905179,6.754674871
8.086739925,-0.410124619,6.754674871
8.122066245,-0.3824250581,6.754674871
8.187407208,-0.3588855249,6.754674871
8.28612283,-0.343791076,6.754674871
8.416348605,-0.3409115405,6.754674871
8.566086328,-0.3505023854,6.754674871
8.715050467,-0.3685742272,6.754674871
8.843744047,-0.3889628562,6.754674871
8.942079828,-0.4069983196,6.754674871
9.01038507,-0.4207257125,6.754674871
9.054746488,-0.4301852594,6.754674871
9.20653758,-0.4592531767,7.110184075
9.181259177,-0.4642559247,7.110184075
9.140599379,-0.4720179536,7.110184075
9.078030789,-0.4833114327,7.110184075
8.988024824,-0.498218873,7.110184075
8.870345136,-0.5151977669,7.110184075
8.734269232,-0.5303971053,7.110184075
8.597604028,-0.5385491441,7.110184075
8.47877404,-0.5360936714,7.110184075
8.388411895,-0.5239683895,7.110184075
8.327720145,-0.5054231981,7.110184075
8.293675309,-0.4824215792,7.110184075
8.283620913,-0.4592531767,7.110184075
8.291891245,-0.4353042554,7.110184075
8.324540783,-0.4101442118,7.110184075
8.384649706,-0.3888425798,7.110184075
8.475323759,-0.375184027,7.110184075
8.594899194,-0.3725853439,7.110184075
8.732393824,-0.3813153822,7.110184075
8.869192571,-0.3977444438,7.110184075
8.987389449,-0.4162699786,7.110184075
9.077713345,-0.4326522412,7.110184075
9.140458287,-0.4451191195,7.110184075
9.181210881,-0.4537092708,7.110184075
9.330760292,-0.4822158355,7.465693278
9.307713911,-0.4867654624,7.465693278
9.270644378,-0.4938237204,7.465693278
9.213600817,-0.5040913647,7.465693278
9.131543152,-0.5176405686,7.465693278
9.024256727,-0.5330656966,7.465693278
8.900201646,-0.5468681994,7.465693278
8.77561365,-0.5542750314,7.465693278
8.667284913,-0.5520717691,7.465693278
8.584901955,-0.5410757292,7.465693278
8.529558811,-0.5242171509,7.465693278
8.498469817,-0.5033233642,7.465693278
8.489301959,-0.4822158355,7.465693278
8.497042566,-0.4604838918,7.465693278
8.527015321,-0.4378633654,7.465693278
8.581892204,-0.4187996346,7.465693278
8.664524689,-0.4065769781,7.465693278
8.773449783,-0.4042591474,7.465693278
8.89870132,-0.412128379,7.465693278
9.023334676,-0.4269146603,7.465693278
9.131034852,-0.4435771011,7.465693278
9.213346862,-0.4583061628,7.465693278
9.270531505,-0.4695125264,7.465693278
9.307675274,-0.4772332823,7.465693278
9.454983005,-0.5051784944,7.821202482
9.434168645,-0.5092750002,7.821202482
9.400689377,-0.5156294872,7.821202482
9.349170845,-0.5248712966,7.821202482
9.275061479,-0.5370622642,7.821202482
9.178168319,-0.5509336262,7.821202482
9.066134061,-0.5633392934,7.821202482
8.953623272,-0.5700009187,7.821202482
8.855795786,-0.5680498667,7.821202482
8.781392016,-0.5581830688,7.821202482
8.731397477,-0.5430111036,7.821202482
8.703264324,-0.5242251492,7.821202482
8.694983005,-0.5051784944,7.821202482
8.702193886,-0.4856635282,7.821202482
8.729489859,-0.465582519,7.821202482
8.779134702,-0.4487566894,7.821202482
8.853725618,-0.4379699291,7.821202482
8.952000371,-0.4359329509,7.821202482
9.065008816,-0.4429413758,7.821202482
9.17747678,-0.4560848769,7.821202482
9.274680254,-0.4708842235,7.821202482
9.348980379,-0.4839600844,7.821202482
9.400604722,-0.4939059334,7.821202482
9.434139667,-0.5007572938,7.821202482
9.579205717,-0.5281411532,8.176711686
9.560623379,-0.5317845379,8.176711686
9.530734376,-0.537435254,8.176711686
9.484740873,-0.5456512286,8.176711686
9.418579807,-0.5564839598,8.176711686
9.332079911,-0.5688015559,8.176711686
9.232066475,-0.5798103875,8.176711686
9.131632894,-0.5857268059,8.176711686
9.04430666,-0.5840279643,8.176711686
8.977882076,-0.5752904085,8.176711686
8.933236142,-0.5618050564,8.176711686
8.908058832,-0.5451269343,8.176711686
8.90066405,-0.5281411532,8.176711686
8.907345206,-0.5108431646,8.176711686
8.931964398,-0.4933016726,8.176711686
8.9763772,-0.4787137442,8.176711686
9.042926548,-0.4693628801,8.176711686
9.13055096,-0.4676067543,8.176711686
9.231316312,-0.4737543726,8.176711686
9.331618885,-0.4852550934,8.176711686
9.418325657,-0.4981913459,8.176711686
9.484613896,-0.509614006,8.176711686
9.530677939,-0.5182993403,8.176711686
9.56060406,-0.5242813053,8.176711686
9.703428429,-0.551103812,8.53222089
9.687078113,-0.5542940757,8.53222089
9.660779375,-0.5592410207,8.53222089
9.620310902,-0.5664311606,8.53222089
9.562098134,-0.5759056554,8.53222089
9.485991502,-0.5866694856,8.53222089
9.397998889,-0.5962814815,8.53222089
9.309642516,-0.6014526932,8.53222089
9.232817533,-0.6000060619,8.53222089
9.174372136,-0.5923977482,8.53222089
9.135074808,-0.5805990091,8.53222089
9.11285334,-0.5660287193,8.53222089
9.106345096,-0.551103812,8.53222089
9.112496527,-0.536022801,8.53222089
9.134438936,-0.5210208262,8.53222089
9.173619699,-0.508670799,8.53222089
9.232127477,-0.5007558312,8.53222089
9.309101549,-0.4992805578,8.53222089
9.397623808,-0.5045673694,8.53222089
9.485760989,-0.5144253099,8.53222089
9.561971059,-0.5254984683,8.53222089
9.620247413,-0.5352679276,8.53222089
9.660751157,-0.5426927473,8.53222089
9.687068454,-0.5478053168,8.53222089
9.827651142,-0.5740664709,8.887730093
9.813532847,-0.5768036135,8.887730093
9.790824374,-0.5810467875,8.887730093
9.75588093,-0.5872110926,8.887730093
9.705616462,-0.595327351,8.887730093
9.639903094,-0.6045374152,8.887730093
9.563931304,-0.6127525756,8.887730093
9.487652138,-0.6171785805,8.887730093
9.421328407,-0.6159841595,8.887730093
9.370862197,-0.6095050879,8.887730093
9.336913474,-0.5993929619,8.887730093
9.317647847,-0.5869305044,8.887730093
9.312026142,-0.5740664709,8.887730093
9.317647847,-0.5612024374,8.887730093
9.336913474,-0.5487399798,8.887730093
9.370862197,-0.5386278539,8.887730093
9.421328407,-0.5321487822,8.887730093
9.487652138,-0.5309543613,8.887730093
9.563931304,-0.5353803662,8.887730093
9.639903094,-0.5435955265,8.887730093
9.705616462,-0.5528055908,8.887730093
9.75588093,-0.5609218492,8.887730093
9.790824374,-0.5670861542,8.887730093
9.813532847,-0.5713293283,8.887730093
9.813532847,-0.5754350422,8.887730093
9.790824374,-0.5775566292,8.887730093
9.75588093,-0.5806387817,8.887730093
9.705616462,-0.5846969109,8.887730093
9.639903094,-0.5893019431,8.887730093
9.563931304,-0.5934095232,8.887730093
9.487652138,-0.5956225257,8.887730093
9.421328407,-0.5950253152,8.887730093
9.370862197,-0.5917857794,8.887730093
9.336913474,-0.5867297164,8.887730093
9.317647847,-0.5804984876,8.887730093
9.317647847,-0.5676344541,8.887730093
9.336913474,-0.5614032254,8.887730093
9.370862197,-0.5563471624,8.887730093
9.421328407,-0.5531076265,8.887730093
9.487652138,-0.5525104161,8.887730093
9.563931304,-0.5547234185,8.887730093
9.639903094,-0.5588309987,8.887730093
9.705616462,-0.5634360308,8.887730093
9.75588093,-0.56749416,8.887730093
9.790824374,-0.5705763125,8.887730093
9.813532847,-0.5726978996,8.887730093
9.813532847,-0.5740664709,8.887730093
9.790824374,-0.5740664709,8.887730093
9.75588093,-0.5740664709,8.887730093
9.705616462,-0.5740664709,8.887730093
9.639903094,-0.5740664709,8.887730093
9.563931304,-0.5740664709,8.887730093
9.487652138,-0.5740664709,8.887730093
9.421328407,-0.5740664709,8.887730093
9.370862197,-0.5740664709,8.887730093
9.336913474,-0.5740664709,8.887730093
9.317647847,-0.5740664709,8.887730093
17.29541667,-0.1883893281,-0.0
17.29250233,-0.09019959205,-0.1889707435
17.32791312,-0.0861167939,-0.1889707435
17.25776109,-0.1927309444,-0.0
17.23559306,-0.09652538453,-0.1889707435
17.19724422,-0.1994577437,-0.0
17.14812471,-0.1057075262,-0.1889707435
17.10423104,-0.2092219629,-0.0
17.02250374,-0.1177917708,-0.1889707435
16.97064667,-0.2220722561,-0.0
16.85860421,-0.1315115857,-0.1889707435
16.79635716,-0.2366618023,-0.0
16.66959433,-0.1438180736,-0.1889707435
16.5953655,-0.2497484273,-0.0
16.39408749,-0.2570735181,-0.0
16.48031517,-0.1507064914,-0.1889707435
16.21920913,-0.2559444562,-0.0
16.31586189,-0.1496447367,-0.1889707435
16.08533534,-0.2469779569,-0.0
16.18996876,-0.1412127601,-0.1889707435
15.99295425,-0.2326841516,-0.0
16.10309481,-0.127771056,-0.1889707435
15.93499947,-0.2144210279,-0.0
16.04859491,-0.1105966577,-0.1889707435
15.91,-0.1883893281,-0.0
16.02508574,-0.0861167939,-0.1889707435
16.04859491,-0.06163693008,-0.1889707435
15.93499947,-0.1623576282,-0.0
16.10309481,-0.04446253182,-0.1889707435
15.99295425,-0.1440945045,-0.0
16.18996876,-0.03102082769,-0.1889707435
16.08533534,-0.1298006992,-0.0
16.31586189,-0.02258885113,-0.1889707435
16.21920913,-0.1208341999,-0.0
16.48031517,-0.02152709639,-0.1889707435
16.39408749,-0.119705138,-0.0
16.66959433,-0.02841551417,-0.1889707435
16.5953655,-0.1270302288,-0.0
16.79635716,-0.1401168538,-0.0
16.85860421,-0.04072200209,-0.1889707435
16.97064667,-0.1547064001,-0.0
17.02250374,-0.05444181703,-0.1889707435
17.10423104,-0.1675566932,-0.0
17.14812471,-0.06652606157,-0.1889707435
17.19724422,-0.1773209124,-0.0
17.23559306,-0.07570820327,-0.1889707435
17.25776109,-0.1840477118,-0.0
17.29250233,-0.08203399575,-0.1889707435
17.32724356,0.01233176028,-0.377941487
17.36040958,0.01615574026,-0.377941487
17.27394191,0.006406974629,-0.377941487
17.19201838,-0.002193089554,-0.377941487
17.07436082,-0.01351128547,-0.377941487
16.92085126,-0.02636136914,-0.377941487
16.74382316,-0.0378877199,-0.377941487
16.56654285,-0.04433946471,-0.377941487
16.41251465,-0.04334501709,-0.377941487
16.29460218,-0.03544756332,-0.377941487
16.21323538,-0.02285796037,-0.377941487
16.16219036,-0.006772287526,-0.377941487
16.14017149,0.01615574026,-0.377941487
16.16219036,0.03908376806,-0.377941487
16.21323538,0.0551694409,-0.377941487
16.29460218,0.06775904385,-0.377941487
16.41251465,0.07565649762,-0.377941487
16.56654285,0.07665094524,-0.377941487
16.74382316,0.07019920043,-0.377941487
16.92085126,0.05867284967,-0.377941487
17.07436082,0.045822766,-0.377941487
17.19201838,0.03450457008,-0.377941487
17.27394191,0.0259045059,-0.377941487
17.32724356,0.01997972025,-0.377941487
17.36198479,0.1148631126,-0.5669122304
17.39290604,0.1184282744,-0.5669122304
17.31229075,0.1093393338,-0.5669122304
17.23591204,0.1013213471,-0.5669122304
17.12621789,0.09076919982,-0.5669122304
16.98309831,0.07878884743,-0.5669122304
16.81805199,0.06804263382,-0.5669122304
16.65277053,0.06202756199,-0.5669122304
16.50916741,0.06295470248,-0.5669122304
16.3992356,0.07031763346,-0.5669122304
16.32337594,0.08205513524,-0.5669122304
