x,y,z
11.4183958,0.1731115714,-10.82090924
11.46249185,0.1706895747,-10.82090924
11.50650176,0.1670056502,-10.82090924
11.54465172,0.1631005141,-10.82090924
11.57388503,0.15974172,-10.82090924
11.59423652,0.1572239855,-10.82090924
11.60747623,0.1555039026,-10.82090924
11.61607118,0.1989463716,-10.95515104
11.62119274,0.1993563777,-10.95515104
11.60784144,0.1983214029,-10.95515104
11.59519521,0.1974386951,-10.95515104
11.5770384,0.1963298558,-10.95515104
11.55335924,0.1951779659,-10.95515104
11.52606997,0.1943559852,-10.95515104
11.49876918,0.1943158458,-10.95515104
11.4750846,0.1952960643,-10.95515104
11.45699179,0.1971440081,-10.95515104
11.444545,0.1995173327,-10.95515104
11.43678054,0.2022655063,-10.95515104
11.43351713,0.2059101542,-10.95515104
11.43702683,0.2093182798,-10.95515104
11.44496408,0.2115181379,-10.95515104
11.45754611,0.2130174367,-10.95515104
11.47572375,0.2135987883,-10.95515104
11.499419,0.2129244668,-10.95515104
11.5266505,0.2109800179,-10.95515104
11.55381595,0.2082564368,-10.95515104
11.57735707,0.205455578,-10.95515104
11.59539231,0.2030828849,-10.95515104
11.60794616,0.2013201709,-10.95515104
11.61611226,0.2001226465,-10.95515104
11.6161064,0.1992508714,-10.95554314
11.60795997,0.1990977059,-10.95614537
11.5955223,0.1988983711,-10.95699973
11.57779989,0.1986812511,-10.95807604
11.55485509,0.1985200077,-10.95920131
11.52850405,0.1985467364,-10.96006734
11.50202161,0.1989272595,-10.96038328
11.47868573,0.1997540625,-10.96007365
11.46036293,0.2009532391,-10.95928491
11.44722248,0.202363605,-10.95821566
11.4384052,0.2039233745,-10.95693665
11.43858172,0.2088817068,-10.95693964
11.44752568,0.2107669435,-10.9582247
11.46076697,0.2120310747,-10.95930196
11.47915364,0.2124962283,-10.9600989
11.50249702,0.2118708544,-10.96041324
11.52892597,0.2101225845,-10.96009503
11.55518373,0.2076521732,-10.95922076
11.57802716,0.2050756614,-10.95808639
11.59566211,0.2028662518,-10.95700391
11.60803407,0.2012112493,-10.9561466
11.61613545,0.2000810668,-10.9555434
11.61613302,0.199720403,-10.95570568
11.60803972,0.2002925337,-10.95655761
11.59571549,0.2011390534,-10.95776635
11.57820861,0.2022848466,-10.95928924
11.55560846,0.2036492562,-10.96088133
11.52968217,0.2050191958,-10.96210611
11.50355851,0.2061292253,-10.96255204
11.48036347,0.2068141656,-10.96211312
11.46192058,0.2070726724,-10.96099717
11.44845366,0.2069969923,-10.95948505
11.43915022,0.2066548069,-10.95767642
11.31275101,-0.5452446758,0.5271293906
11.21500731,-0.5586207507,0.5271293906
11.05786761,-0.5791585326,0.5271293906
10.81623227,-0.6085267056,0.5271293906
10.46898659,-0.6461825461,0.5271293906
10.0156064,-0.6868755286,0.5271293906
9.492389337,-0.7191641687,0.5271293906
8.968299566,-0.7285425817,0.5271293906
8.513747687,-0.7064843418,0.5271293906
8.168257002,-0.6565050266,0.5271293906
7.934864274,-0.5885754348,0.5271293906
7.799009439,-0.5087585531,0.5271293906
7.756991581,-0.4229127557,0.5271293906
7.804828714,-0.3401384338,0.5271293906
7.945877324,-0.2698374643,0.5271293906
8.183410717,-0.218107864,0.5271293906
8.531534812,-0.1919949087,0.5271293906
8.986531323,-0.2012348008,0.5271293906
9.508728271,-0.2466163082,0.5271293906
10.02847174,-0.3147926492,0.5271293906
10.47796371,-0.3865521875,0.5271293906
10.8217832,-0.4479861211,0.5271293906
11.06081578,-0.4938927997,0.5271293906
11.21616349,-0.5251823156,0.5271293906
11.32775595,-0.5213612137,1.054258781
11.23393247,-0.5341682733,1.054258781
11.083096,-0.5538348136,1.054258781
10.851155,-0.5819629691,1.054258781
10.51784398,-0.6180421184,1.054258781
10.08266252,-0.6570594242,1.054258781
9.58045326,-0.6880790279,1.054258781
9.077408288,-0.6972301559,1.054258781
8.641096625,-0.6763520981,1.054258781
8.309431495,-0.6287898527,1.054258781
8.085300525,-0.5640609419,1.054258781
7.954669179,-0.4879459755,1.054258781
7.913983161,-0.4058255115,1.054258781
7.960165162,-0.3266058853,1.054258781
8.095701738,-0.2594781694,1.054258781
8.323743337,-0.2100492506,1.054258781
8.657895577,-0.1850274562,1.054258781
9.094627169,-0.1937087452,1.054258781
9.595884475,-0.2368627958,1.054258781
10.09481312,-0.3017763392,1.054258781
10.52632237,-0.3701342809,1.054258781
10.85639754,-0.4286705182,1.054258781
11.08588039,-0.4724183735,1.054258781
11.23502441,-0.5022393292,1.054258781
11.3427609,-0.4974777517,1.581388172
11.25285762,-0.5097157959,1.581388172
11.1083244,-0.5285110947,1.581388172
10.88607773,-0.5553992326,1.581388172
10.56670137,-0.5899016908,1.581388172
10.14971864,-0.6272433198,1.581388172
9.668517182,-0.656993887,1.581388172
9.186517011,-0.6659177301,1.581388172
8.768445563,-0.6462198544,1.581388172
8.450605987,-0.6010746787,1.581388172
8.235736776,-0.539546449,1.581388172
8.11032892,-0.467133398,1.581388172
8.070974742,-0.3887382672,1.581388172
8.115501609,-0.3130733368,1.581388172
8.245526153,-0.2491188745,1.581388172
8.464075957,-0.2019906372,1.581388172
8.784256342,-0.1780600036,1.581388172
9.202723016,-0.1861826897,1.581388172
9.683040679,-0.2271092833,1.581388172
10.1611545,-0.2887600292,1.581388172
10.57468103,-0.3537163744,1.581388172
10.89101188,-0.4093549153,1.581388172
11.110945,-0.4509439472,1.581388172
11.25388533,-0.4792963428,1.581388172
11.35776584,-0.4735942897,2.108517562
11.27178277,-0.4852633185,2.108517562
11.13355279,-0.5031873757,2.108517562
10.92100046,-0.5288354961,2.108517562
10.61555876,-0.5617612632,2.108517562
10.21677477,-0.5974272153,2.108517562
9.756581105,-0.6259087462,2.108517562
9.295625733,-0.6346053043,2.108517562
8.895794502,-0.6160876107,2.108517562
8.59178048,-0.5733595048,2.108517562
8.386173026,-0.5150319561,2.108517562
8.26598866,-0.4463208205,2.108517562
8.227966323,-0.371651023,2.108517562
8.270838056,-0.2995407883,2.108517562
8.395350567,-0.2387595796,2.108517562
8.604408576,-0.1939320238,2.108517562
8.910617106,-0.1710925511,2.108517562
9.310818863,-0.1786566341,2.108517562
9.770196883,-0.2173557709,2.108517562
10.22749588,-0.2757437192,2.108517562
10.62303969,-0.3372984678,2.108517562
10.92562623,-0.3900393125,2.108517562
11.13600961,-0.4294695209,2.108517562
11.27274625,-0.4563533565,2.108517562
11.37277079,-0.4497108276,2.635646953
11.29070793,-0.4608108411,2.635646953
11.15878119,-0.4778636568,2.635646953
10.95592319,-0.5022717597,2.635646953
10.66441615,-0.5336208355,2.635646953
10.28383089,-0.5676111109,2.635646953
9.844645028,-0.5948236054,2.635646953
9.404734455,-0.6032928785,2.635646953
9.02314344,-0.585955367,2.635646953
8.732954973,-0.5456443308,2.635646953
8.536609277,-0.4905174632,2.635646953
8.421648401,-0.4255082429,2.635646953
8.384957904,-0.3545637787,2.635646953
8.426174504,-0.2860082398,2.635646953
8.545174982,-0.2284002846,2.635646953
8.744741196,-0.1858734103,2.635646953
9.036977871,-0.1641250985,2.635646953
9.41891471,-0.1711305786,2.635646953
9.857353087,-0.2076022585,2.635646953
10.29383727,-0.2627274092,2.635646953
10.67139835,-0.3208805613,2.635646953
10.96024057,-0.3707237096,2.635646953
11.16107421,-0.4079950946,2.635646953
11.29160718,-0.4334103701,2.635646953
11.38777574,-0.4258273656,3.162776344
11.30963308,-0.4363583637,3.162776344
11.18400958,-0.4525399378,3.162776344
10.99084591,-0.4757080232,3.162776344
10.71327353,-0.5054804079,3.162776344
10.35088702,-0.5377950065,3.162776344
9.93270895,-0.5637384646,3.162776344
9.513843177,-0.5719804527,3.162776344
9.150492378,-0.5558231233,3.162776344
8.874129465,-0.5179291569,3.162776344
8.687045527,-0.4660029703,3.162776344
8.577308141,-0.4046956654,3.162776344
8.541949484,-0.3374765345,3.162776344
8.581510951,-0.2724756913,3.162776344
8.694999396,-0.2180409897,3.162776344
8.885073815,-0.1778147969,3.162776344
9.163338636,-0.157157646,3.162776344
9.527010557,-0.163604523,3.162776344
9.944509291,-0.197848746,3.162776344
10.36017865,-0.2497110993,3.162776344
10.71975701,-0.3044626548,3.162776344
10.99485492,-0.3514081067,3.162776344
11.18613882,-0.3865206684,3.162776344
11.3104681,-0.4104673837,3.162776344
11.40278068,-0.4019439035,3.689905734
11.32855823,-0.4119058863,3.689905734
11.20923798,-0.4272162189,3.689905734
11.02576864,-0.4491442867,3.689905734
10.76213092,-0.4773399802,3.689905734
10.41794314,-0.507978902,3.689905734
10.02077287,-0.5326533237,3.689905734
9.622951899,-0.5406680269,3.689905734
9.277841317,-0.5256908797,3.689905734
9.015303958,-0.490213983,3.689905734
8.837481778,-0.4414884774,3.689905734
8.732967881,-0.3838830879,3.689905734
8.698941065,-0.3203892902,3.689905734
8.736847398,-0.2589431428,3.689905734
8.844823811,-0.2076816948,3.689905734
9.025406435,-0.1697561835,3.689905734
9.2896994,-0.1501901934,3.689905734
9.635106403,-0.1560784675,3.689905734
10.03166549,-0.1880952336,3.689905734
10.42652003,-0.2366947893,3.689905734
10.76811567,-0.2880447482,3.689905734
11.02946926,-0.3320925038,3.689905734
11.21120343,-0.3650462421,3.689905734
11.32932902,-0.3875243973,3.689905734
11.41778563,-0.3780604415,4.217035125
11.34748339,-0.3874534089,4.217035125
11.23446637,-0.4018924999,4.217035125
11.06069137,-0.4225805502,4.217035125
10.81098831,-0.4491995526,4.217035125
10.48499926,-0.4781627976,4.217035125
10.1088368,-0.5015681829,4.217035125
9.732060621,-0.5093556011,4.217035125
9.405190255,-0.495558636,4.217035125
9.156478451,-0.462498809,4.217035125
8.987918028,-0.4169739845,4.217035125
8.888627622,-0.3630705103,4.217035125
8.855932646,-0.3033020459,4.217035125
8.892183846,-0.2454105943,4.217035125
8.994648225,-0.1973223999,4.217035125
9.165739055,-0.1616975701,4.217035125
9.416060165,-0.1432227409,4.217035125
9.74320225,-0.1485524119,4.217035125
10.1188217,-0.1783417212,4.217035125
10.49286142,-0.2236784793,4.217035125
10.81647433,-0.2716268417,4.217035125
11.0640836,-0.312776901,4.217035125
11.23626804,-0.3435718158,4.217035125
11.34818994,-0.364581411,4.217035125
11.43279057,-0.3541769795,4.744164515
11.36640854,-0.3630009314,4.744164515
11.25969477,-0.376568781,4.744164515
11.0956141,-0.3960168137,4.744164515
10.8598457,-0.4210591249,4.744164515
10.55205539,-0.4483466931,4.744164515
10.19690072,-0.4704830421,4.744164515
9.841169343,-0.4780431753,4.744164515
9.532539193,-0.4654263923,4.744164515
9.297652944,-0.4347836351,4.744164515
9.138354279,-0.3924594916,4.744164515
9.044287362,-0.3422579328,4.744164515
9.012924227,-0.2862148017,4.744164515
9.047520293,-0.2318780458,4.744164515
9.14447264,-0.1869631049,4.744164515
9.306071674,-0.1536389567,4.744164515
9.54242093,-0.1362552883,4.744164515
9.851298097,-0.1410263564,4.744164515
10.2059779,-0.1685882087,4.744164515
10.5592028,-0.2106621693,4.744164515
10.86483299,-0.2552089351,4.744164515
11.09869795,-0.2934612981,4.744164515
11.26133264,-0.3220973895,4.744164515
11.36705086,-0.3416384246,4.744164515
11.44779552,-0.3302935174,5.271293906
11.38533369,-0.338548454,5.271293906
11.28492316,-0.351245062,5.271293906
11.13053683,-0.3694530773,5.271293906
10.90870309,-0.3929186973,5.271293906
10.61911151,-0.4185305887,5.271293906
10.28496464,-0.4393979012,5.271293906
9.950278066,-0.4467307495,5.271293906
9.659888132,-0.4352941486,5.271293906
9.438827436,-0.4070684612,5.271293906
9.288790529,-0.3679449987,5.271293906
9.199947102,-0.3214453553,5.271293906
9.169915807,-0.2691275574,5.271293906
9.20285674,-0.2183454973,5.271293906
9.294297054,-0.17660381,5.271293906
9.446404294,-0.1455803433,5.271293906
9.668781694,-0.1292878358,5.271293906
9.959393944,-0.1335003008,5.271293906
10.29313411,-0.1588346963,5.271293906
10.62554418,-0.1976458593,5.271293906
10.91319165,-0.2387910286,5.271293906
11.13331229,-0.2741456952,5.271293906
11.28639725,-0.3006229633,5.271293906
11.38591178,-0.3186954382,5.271293906
11.46280047,-0.3064100554,5.798423297
11.40425885,-0.3140959766,5.798423297
11.31015156,-0.3259213431,5.798423297
11.16545956,-0.3428893408,5.798423297
10.95756048,-0.3647782696,5.798423297
10.68616764,-0.3887144843,5.798423297
10.37302856,-0.4083127604,5.798423297
10.05938679,-0.4154183237,5.798423297
9.78723707,-0.4051619049,5.798423297
9.580001929,-0.3793532872,5.798423297
9.43922678,-0.3434305058,5.798423297
9.355606843,-0.3006327777,5.798423297
9.326907388,-0.2520403132,5.798423297
9.358193187,-0.2048129488,5.798423297
9.444121468,-0.1662445151,5.798423297
9.586736914,-0.1375217298,5.798423297
9.795142459,-0.1223203832,5.798423297
10.06748979,-0.1259742453,5.798423297
10.38029031,-0.1490811839,5.798423297
10.69188556,-0.1846295493,5.798423297
10.96155031,-0.2223731221,5.798423297
11.16792664,-0.2548300923,5.798423297
11.31146186,-0.279148537,5.798423297
11.4047727,-0.2957524518,5.798423297
11.47780541,-0.2825265934,6.325552687
11.423184,-0.2896434992,6.325552687
11.33537995,-0.3005976241,6.325552687
11.20038229,-0.3163256043,6.325552687
11.00641786,-0.336637842,6.325552687
10.75322376,-0.3588983798,6.325552687
10.46109249,-0.3772276196,6.325552687
10.16849551,-0.3841058979,6.325552687
9.914586008,-0.3750296612,6.325552687
9.721176422,-0.3516381133,6.325552687
9.58966303,-0.3189160129,6.325552687
9.511266583,-0.2798202002,6.325552687
9.483898969,-0.2349530689,6.325552687
9.513529635,-0.1912804002,6.325552687
9.593945883,-0.1558852201,6.325552687
9.727069533,-0.1294631164,6.325552687
9.921503224,-0.1153529307,6.325552687
10.17558564,-0.1184481897,6.325552687
10.46744652,-0.1393276715,6.325552687
10.75822695,-0.1716132393,6.325552687
11.00990897,-0.2059552155,6.325552687
11.20254098,-0.2355144894,6.325552687
11.33652647,-0.2576741107,6.325552687
11.42363362,-0.2728094655,6.325552687
11.49281036,-0.2586431313,6.852682078
11.44210915,-0.2651910218,6.852682078
11.36060835,-0.2752739052,6.852682078
11.23530501,-0.2897618678,6.852682078
11.05527525,-0.3084974144,6.852682078
10.82027988,-0.3290822754,6.852682078
10.54915641,-0.3461424788,6.852682078
10.27760423,-0.3527934721,6.852682078
10.04193495,-0.3448974175,6.852682078
9.862350914,-0.3239229393,6.852682078
9.740099281,-0.29440152,6.852682078
9.666926324,-0.2590076227,6.852682078
9.64089055,-0.2178658247,6.852682078
9.668866082,-0.1777478517,6.852682078
9.743770297,-0.1455259252,6.852682078
9.867402153,-0.121404503,6.852682078
10.04786399,-0.1083854781,6.852682078
10.28368148,-0.1109221342,6.852682078
10.55460272,-0.129574159,6.852682078
10.82456833,-0.1585969294,6.852682078
11.05826763,-0.189537309,6.852682078
11.23715532,-0.2161988866,6.852682078
11.36159107,-0.2361996844,6.852682078
11.44249454,-0.2498664791,6.852682078
11.5078153,-0.2347596693,7.379811468
11.46103431,-0.2407385444,7.379811468
11.38583674,-0.2499501862,7.379811468
11.27022774,-0.2631981313,7.379811468
11.10413264,-0.2803569867,7.379811468
10.88733601,-0.299266171,7.379811468
10.63722033,-0.3150573379,7.379811468
10.38671295,-0.3214810463,7.379811468
10.16928388,-0.3147651738,7.379811468
10.00352541,-0.2962077654,7.379811468
9.890535531,-0.2698870271,7.379811468
9.822586064,-0.2381950452,7.379811468
9.79788213,-0.2007785804,7.379811468
9.824202529,-0.1642153032,7.379811468
9.893594712,-0.1351666303,7.379811468
10.00773477,-0.1133458896,7.379811468
10.17422475,-0.1014180256,7.379811468
10.39177733,-0.1033960786,7.379811468
10.64175892,-0.1198206466,7.379811468
10.89090971,-0.1455806194,7.379811468
11.10662629,-0.1731194024,7.379811468
11.27176967,-0.1968832837,7.379811468
11.38665568,-0.2147252582,7.379811468
11.46135547,-0.2269234927,7.379811468
11.52282025,-0.2108762073,7.906940859
11.47995946,-0.216286067,7.906940859
11.41106514,-0.2246264672,7.906940859
11.30515047,-0.2366343948,7.906940859
11.15299003,-0.2522165591,7.906940859
10.95439213,-0.2694500665,7.906940859
10.72528425,-0.2839721971,7.906940859
10.49582168,-0.2901686205,7.906940859
10.29663282,-0.2846329301,7.906940859
10.1446999,-0.2684925915,7.906940859
10.04097178,-0.2453725342,7.906940859
9.978245804,-0.2173824676,7.906940859
9.954873711,-0.1836913361,7.906940859
9.979538977,-0.1506827547,7.906940859
10.04341913,-0.1248073354,7.906940859
10.14806739,-0.1052872762,7.906940859
10.30058552,-0.09445057303,7.906940859
10.49987318,-0.09587002308,7.906940859
10.72891513,-0.1100671342,7.906940859
10.9572511,-0.1325643094,7.906940859
11.15498494,-0.1567014959,7.906940859
11.30638401,-0.1775676808,7.906940859
11.41172029,-0.1932508319,7.906940859
11.48021639,-0.2039805064,7.906940859
11.5378252,-0.1869927452,8.43407025
11.49888461,-0.1918335896,8.43407025
11.43629353,-0.1993027483,8.43407025
11.3400732,-0.2100706584,8.43407025
11.20184742,-0.2240761314,8.43407025
11.02144826,-0.2396339621,8.43407025
10.81334818,-0.2528870563,8.43407025
10.6049304,-0.2588561947,8.43407025
10.42398176,-0.2545006865,8.43407025
10.28587439,-0.2407774175,8.43407025
10.19140803,-0.2208580413,8.43407025
10.13390554,-0.1965698901,8.43407025
10.11186529,-0.1666040919,8.43407025
10.13487542,-0.1371502062,8.43407025
10.19324354,-0.1144480404,8.43407025
10.28840001,-0.09722866276,8.43407025
10.42694628,-0.08748312048,8.43407025
10.60796902,-0.08834396753,8.43407025
10.81607133,-0.1003136217,8.43407025
11.02359248,-0.1195479994,8.43407025
11.2033436,-0.1402835893,8.43407025
11.34099835,-0.1582520779,8.43407025
11.4367849,-0.1717764056,8.43407025
11.49907731,-0.18103752,8.43407025
11.55283014,-0.1631092832,8.96119964
11.51780977,-0.1673811122,8.96119964
11.46152193,-0.1739790293,8.96119964
11.37499593,-0.1835069219,8.96119964
11.25070481,-0.1959357038,8.96119964
11.08850438,-0.2098178576,8.96119964
10.9014121,-0.2218019154,8.96119964
10.71403912,-0.2275437689,8.96119964
10.5513307,-0.2243684428,8.96119964
10.42704889,-0.2130622436,8.96119964
10.34184428,-0.1963435484,8.96119964
10.28956529,-0.1757573126,8.96119964
10.26885687,-0.1495168476,8.96119964
10.29021187,-0.1236176577,8.96119964
10.34306796,-0.1040887455,8.96119964
10.42873263,-0.08917004935,8.96119964
10.55330705,-0.08051566793,8.96119964
10.71606487,-0.08081791198,8.96119964
10.90322754,-0.0905601093,8.96119964
11.08993386,-0.1065316894,8.96119964
11.25170226,-0.1238656828,8.96119964
11.3756127,-0.1389364751,8.96119964
11.4618495,-0.1503019793,8.96119964
11.51793823,-0.1580945336,8.96119964
11.56783509,-0.1392258211,9.488329031
11.53673492,-0.1429286348,9.488329031
11.48675032,-0.1486553104,9.488329031
11.40991866,-0.1569431854,9.488329031
11.29956219,-0.1677952761,9.488329031
11.1555605,-0.1800017532,9.488329031
10.98947602,-0.1907167746,9.488329031
10.82314784,-0.1962313431,9.488329031
10.67867964,-0.1942361991,9.488329031
10.56822338,-0.1853470696,9.488329031
10.49228053,-0.1718290555,9.488329031
10.44522503,-0.154944735,9.488329031
10.42584845,-0.1324296034,9.488329031
10.44554832,-0.1100851092,9.488329031
10.49289237,-0.09372945059,9.488329031
10.56906525,-0.08111143593,9.488329031
10.67966781,-0.07354821538,9.488329031
10.82416072,-0.07329185643,9.488329031
10.99038374,-0.08080659687,9.488329031
11.15627524,-0.09351537943,9.488329031
11.30006092,-0.1074477763,9.488329031
11.41022704,-0.1196208722,9.488329031
11.48691411,-0.1288275531,9.488329031
11.53679915,-0.1351515472,9.488329031
11.58284003,-0.1153423591,10.01545842
11.55566007,-0.1184761573,10.01545842
11.51197872,-0.1233315914,10.01545842
11.44484139,-0.1303794489,10.01545842
11.34841958,-0.1396548485,10.01545842
11.22261663,-0.1501856488,10.01545842
11.07753994,-0.1596316338,10.01545842
10.93225656,-0.1649189173,10.01545842
10.80602858,-0.1641039554,10.01545842
10.70939787,-0.1576318957,10.01545842
10.64271678,-0.1473145626,10.01545842
10.60088477,-0.1341321575,10.01545842
10.58284003,-0.1153423591,10.01545842
10.60088477,-0.09655256072,10.01545842
10.64271678,-0.08337015566,10.01545842
10.70939787,-0.07305282251,10.01545842
10.80602858,-0.06658076283,10.01545842
10.93225656,-0.06576580088,10.01545842
11.07753994,-0.07105308444,10.01545842
11.22261663,-0.08049906945,10.01545842
11.34841958,-0.09102986972,10.01545842
11.44484139,-0.1003052693,10.01545842
11.51197872,-0.1073531268,10.01545842
11.55566007,-0.1122085609,10.01545842
11.58831899,-0.07038539671,10.14970022
11.56429023,-0.07313008178,10.14970022
11.52567339,-0.07738116367,10.14970022
11.4663205,-0.08354828549,10.14970022
11.38107941,-0.09165703359,10.14970022
11.26986557,-0.1008479895,10.14970022
11.14161566,-0.1090619739,10.14970022
11.01318694,-0.1135996655,10.14970022
10.90160801,-0.1127610954,10.14970022
10.816197,-0.1069496237,10.14970022
10.75726367,-0.09776714894,10.14970022
10.72029845,-0.08607534839,10.14970022
10.70436533,-0.06944914293,10.14970022
10.72033363,-0.05285672637,10.14970022
10.75732354,-0.04124325658,10.14970022
10.81627619,-0.03218564263,10.14970022
10.90169932,-0.02655511267,10.14970022
11.01327977,-0.0259529055,10.14970022
11.14169859,-0.03076264125,10.14970022
11.26993082,-0.03924828285,10.14970022
11.38112494,-0.04867480576,10.14970022
11.46634866,-0.05696410442,10.14970022
11.52568835,-0.0632569414,10.14970022
11.5642961,-0.06758981696,10.14970022
11.59379795,-0.02542843432,10.28394203
11.57292039,-0.02778400622,10.28394203
11.53936807,-0.03143073591,10.28394203
11.48779962,-0.03671712206,10.28394203
11.41373924,-0.0436592187,10.28394203
11.31711452,-0.05151033028,10.28394203
11.20569138,-0.05849231408,10.28394203
11.09411731,-0.06228041357,10.28394203
10.99718744,-0.06141823547,10.28394203
10.92299613,-0.05626735177,10.28394203
10.87181056,-0.04821973533,10.28394203
10.83971213,-0.03801853928,10.28394203
10.82589063,-0.02355592675,10.28394203
10.8397825,-0.009160892013,10.28394203
10.8719303,0.0008836424969,10.28394203
10.92315451,0.008681537257,10.28394203
10.99737005,0.0134705375,10.28394203
11.09430298,0.01385998988,10.28394203
11.20585724,0.009527801936,10.28394203
11.317245,0.002002503757,10.28394203
11.41383029,-0.006319741795,10.28394203
11.48785594,-0.01362293954,10.28394203
11.53939799,-0.01916075602,10.28394203
11.57293213,-0.02297107304,10.28394203
11.59927691,0.01952852808,10.41818383
11.58155055,0.01756206934,10.41818383
11.55306274,0.01451969185,10.41818383
11.50927874,0.01011404136,10.41818383
11.44639907,0.004338596203,10.41818383
11.36436346,-0.002172671035,10.41818383
11.2697671,-0.007922654229,10.41818383
11.17504768,-0.01096116169,10.41818383
11.09276687,-0.01007537551,10.41818383
11.02979527,-0.005585079797,10.41818383
10.98635745,0.001327678286,10.41818383
10.95912581,0.01003826983,10.41818383
10.94741593,0.02233728943,10.41818383
10.95923137,0.03453494234,10.41818383
10.98653705,0.04301054158,10.41818383
11.03003283,0.04954871714,10.41818383
11.09304079,0.05349618767,10.41818383
11.17532618,0.05367288526,10.41818383
11.2700159,0.04981824512,10.41818383
11.36455919,0.04325329036,10.41818383
11.44653565,0.03603532217,10.41818383
11.50936321,0.02971822534,10.41818383
11.55310762,0.02493542936,10.41818383
11.58156815,0.02164767087,10.41818383
11.60475586,0.06448549048,10.55242563
11.59018071,0.0629081449,10.55242563
11.56675741,0.06047011961,10.55242563
11.53075786,0.05694520478,10.55242563
11.47905891,0.0523364111,10.55242563
11.4116124,0.04716498821,10.55242563
11.33384282,0.04264700562,10.55242563
11.25597806,0.04035809019,10.55242563
11.18834631,0.04126748445,10.55242563
11.1365944,0.04509719217,10.55242563
11.10090434,0.0508750919,10.55242563
11.0785395,0.05809507894,10.55242563
11.06894123,0.06823050561,10.55242563
11.07868023,0.0782307767,10.55242563
11.10114381,0.08513744065,10.55242563
11.13691115,0.09041589702,10.55242563
11.18871153,0.09352183783,10.55242563
11.25634939,0.09348578064,10.55242563
11.33417455,0.09010868831,10.55242563
11.41187338,0.08450407696,10.55242563
11.47924101,0.07839038613,10.55242563
11.53087048,0.07305939022,10.55242563
11.56681725,0.06903161474,10.55242563
11.59020418,0.06626641479,10.55242563
11.61023482,0.1094424529,10.68666744
11.59881086,0.1082542205,10.68666744
11.58045209,0.1064205474,10.68666744
11.55223697,0.1037763682,10.68666744
11.51171874,0.100334226,10.68666744
11.45886135,0.09650264745,10.68666744
11.39791854,0.09321666547,10.68666744
11.33690843,0.09167734207,10.68666744
11.28392574,0.09261034441,10.68666744
11.24339353,0.09577946414,10.68666744
11.21545122,0.1004225055,10.68666744
11.19795318,0.106151888,10.68666744
11.19046653,0.1141237218,10.68666744
11.1981291,0.1219266111,10.68666744
11.21575056,0.1272643397,10.68666744
11.24378947,0.1312830769,10.68666744
11.28438227,0.133547488,10.68666744
11.33737259,0.133298676,10.68666744
11.3983332,0.1303991315,10.68666744
11.45918757,0.1257548636,10.68666744
11.51194636,0.1207454501,10.68666744
11.55237776,0.1164005551,10.68666744
11.58052689,0.1131278001,10.68666744
11.59884021,0.1108851587,10.68666744
11.61571378,0.1543994153,10.82090924
11.60744102,0.153600296,10.82090924
11.59414676,0.1523709751,10.82090924
11.57371609,0.1506075316,10.82090924
11.54437857,0.1483320409,10.82090924
11.50611029,0.1458403067,10.82090924
11.46199426,0.1437863253,10.82090924
11.4178388,0.1429965939,10.82090924
11.37950517,0.1439532044,10.82090924
11.35019266,0.1464617361,10.82090924
11.32999811,0.1499699191,10.82090924
11.31736686,0.1542086972,10.82090924
11.31199183,0.160016938,10.82090924
11.31757797,0.1656224454,10.82090924
11.33035732,0.1693912388,10.82090924
11.35066779,0.1721502568,10.82090924
11.38005301,0.1735731382,10.82090924
11.4183958,0.1731115714,10.82090924
11.46249185,0.1706895747,10.82090924
11.50650176,0.1670056502,10.82090924
11.54465172,0.1631005141,10.82090924
11.57388503,0.15974172,10.82090924
11.59423652,0.1572239855,10.82090924
11.60747623,0.1555039026,10.82090924
11.62119274,0.1993563777,10.95515104
11.61607118,0.1989463716,10.95515104
11.60784144,0.1983214029,10.95515104
11.59519521,0.1974386951,10.95515104
11.5770384,0.1963298558,10.95515104
11.55335924,0.1951779659,10.95515104
11.52606997,0.1943559852,10.95515104
11.49876918,0.1943158458,10.95515104
11.4750846,0.1952960643,10.95515104
11.45699179,0.1971440081,10.95515104
11.444545,0.1995173327,10.95515104
11.43678054,0.2022655063,10.95515104
11.43351713,0.2059101542,10.95515104
11.43702683,0.2093182798,10.95515104
11.44496408,0.2115181379,10.95515104
11.45754611,0.2130174367,10.95515104
11.47572375,0.2135987883,10.95515104
11.499419,0.2129244668,10.95515104
11.5266505,0.2109800179,10.95515104
11.55381595,0.2082564368,10.95515104
11.57735707,0.205455578,10.95515104
11.59539231,0.2030828849,10.95515104
11.60794616,0.2013201709,10.95515104
11.61611226,0.2001226465,10.95515104
11.6161064,0.1992508714,10.95554314
11.60795997,0.1990977059,10.95614537
11.5955223,0.1988983711,10.95699973
11.57779989,0.1986812511,10.95807604
11.55485509,0.1985200077,10.95920131
11.52850405,0.1985467364,10.96006734
11.50202161,0.1989272595,10.96038328
11.47868573,0.1997540625,10.96007365
11.46036293,0.2009532391,10.95928491
11.44722248,0.202363605,10.95821566
11.4384052,0.2039233745,10.95693665
11.43858172,0.2088817068,10.95693964
11.44752568,0.2107669435,10.9582247
11.46076697,0.2120310747,10.95930196
11.47915364,0.2124962283,10.9600989
11.50249702,0.2118708544,10.96041324
11.52892597,0.2101225845,10.96009503
11.55518373,0.2076521732,10.95922076
11.57802716,0.2050756614,10.95808639
11.59566211,0.2028662518,10.95700391
