x,y,z
30.50562384,-2.46345062,4.721492234
29.21963839,-2.303554334,4.706892696
28.45623231,-2.07504104,4.686027992
28.15724108,-1.76058981,4.657316614
28.45623231,-1.446138581,4.628605235
29.21963839,-1.217625287,4.607740532
30.50562384,-1.057729001,4.593140993
32.37375638,-1.007429302,4.588548314
34.65383982,-1.091569966,4.596230887
36.92888464,-1.266035703,4.612160708
38.78868137,-1.452822182,4.62921549
40.07683366,-1.601528801,4.642793341
40.86994492,-1.700920468,4.651868427
41.45507143,-1.480786414,6.209755485
41.03229166,-1.53538872,6.21474102
40.29283082,-1.626338854,6.22304534
39.09186617,-1.762413435,6.235469807
37.35804699,-1.933335327,6.251076052
35.23726435,-2.093003703,6.265654781
33.11195071,-2.170109368,6.272695014
31.37062395,-2.124369115,6.268518641
30.17155057,-1.978534994,6.255203067
29.4586045,-1.770078951,6.236169716
29.17632143,-1.480786414,6.209755485
29.4586045,-1.191493877,6.183341254
30.17155057,-0.9830378342,6.164307904
31.37062395,-0.8372037126,6.150992329
33.11195071,-0.7914634602,6.146815956
35.23726435,-0.8685691245,6.153856189
37.35804699,-1.0282375,6.168434918
39.09186617,-1.199159393,6.184041164
40.29283082,-1.335233973,6.19646563
41.03229166,-1.426184107,6.20476995
41.58675679,-1.200983017,7.762194356
41.1946384,-1.250518288,7.766717239
40.50882798,-1.333026889,7.774250794
39.39505097,-1.45646943,7.785521876
37.78720935,-1.611526738,7.799679585
35.82068888,-1.756397751,7.812907221
33.85014504,-1.826468417,7.819305114
32.23562406,-1.78528761,7.815545047
31.12346275,-1.653515653,7.803513437
30.46097669,-1.465116862,7.786311441
30.19540179,-1.200983017,7.762194356
30.46097669,-0.9368491725,7.738077272
31.12346275,-0.7484503818,7.720875275
32.23562406,-0.6166784243,7.708843665
33.85014504,-0.5754976181,7.705083598
35.82068888,-0.6455682835,7.711481492
37.78720935,-0.7904392972,7.724709128
39.39505097,-0.9454966043,7.738866837
40.50882798,-1.068939146,7.750137919
41.1946384,-1.151447747,7.757671474
41.71844215,-0.9211796209,9.314633228
41.35698514,-0.9656478548,9.318693458
40.72482515,-1.039714923,9.325456248
39.69823577,-1.150525426,9.335573945
38.2163717,-1.289718148,9.348283117
36.40411341,-1.419791799,9.360159661
34.58833937,-1.482827466,9.365915215
33.10062416,-1.446206106,9.362571454
32.07537493,-1.328496312,9.351823808
31.46334889,-1.160154773,9.336453165
31.21448215,-0.9211796209,9.314633228
31.46334889,-0.6822044682,9.292813291
32.07537493,-0.5138629294,9.277442647
33.10062416,-0.396153136,9.266695002
34.58833937,-0.359531776,9.263351241
36.40411341,-0.4225674424,9.269106794
38.2163717,-0.552641094,9.280983338
39.69823577,-0.6918338155,9.293692511
40.72482515,-0.8026443188,9.303810208
41.35698514,-0.8767113869,9.310572998
41.85012751,-0.6413762243,10.8670721
41.51933188,-0.6807774219,10.87066968
40.94082231,-0.7464029571,10.8766617
40.00142057,-0.8445814219,10.88562601
38.64553406,-0.9679095578,10.89688665
36.98753794,-1.083185847,10.9074121
35.3265337,-1.139186515,10.91252532
33.96562427,-1.107124601,10.90959786
33.02728711,-1.003476972,10.90013418
32.46572108,-0.8551926847,10.88659489
32.23356251,-0.6413762243,10.8670721
32.46572108,-0.4275597639,10.84754931
33.02728711,-0.279275477,10.83401002
33.96562427,-0.1756278477,10.82454634
35.3265337,-0.1435659339,10.82161888
36.98753794,-0.1995666013,10.8267321
38.64553406,-0.3148428908,10.83725755
40.00142057,-0.4381710268,10.84851818
40.94082231,-0.5363494916,10.8574825
41.51933188,-0.6019750267,10.86347452
41.98181287,-0.3615728278,12.41951097
41.68167862,-0.3959069891,12.4226459
41.15681947,-0.4530909913,12.42786716
40.30460537,-0.5386374176,12.43567808
39.07469641,-0.6461009679,12.44549018
37.57096247,-0.7465798953,12.45466454
36.06472803,-0.7955455638,12.45913542
34.83062438,-0.7680430962,12.45662427
33.97919929,-0.678457631,12.44844455
33.46809327,-0.550230596,12.43673661
33.25264287,-0.3615728278,12.41951097
33.46809327,-0.1729150596,12.40228533
33.97919929,-0.04468802459,12.39057739
34.83062438,0.04489744056,12.38239767
36.06472803,0.07239990818,12.37988653
37.57096247,0.02343423973,12.3843574
39.07469641,-0.07704468768,12.39353176
40.30460537,-0.184508238,12.40334386
41.15681947,-0.2700546643,12.41115479
41.68167862,-0.3272386665,12.41637604
42.40527719,-0.1919063182,13.74723423
42.11985109,-0.2245579259,13.75021553
41.62071279,-0.2789396129,13.75518092
40.81026164,-0.3602938167,13.76260907
39.64062465,-0.4624910908,13.77194033
38.21058154,-0.5580460251,13.7806651
36.77816046,-0.6046121196,13.78491687
35.60453435,-0.5784574168,13.78252879
34.79483355,-0.4932621082,13.77474992
34.3087744,-0.3713188687,13.76361573
34.10388219,-0.1919063182,13.74723423
34.3087744,-0.01249376767,13.73085274
34.79483355,0.1094494718,13.71971855
35.60453435,0.1946447804,13.71193968
36.77816046,0.2207994832,13.70955159
38.21058154,0.1742333887,13.71380337
39.64062465,0.07867845445,13.72252814
40.81026164,-0.02351881969,13.73185939
41.62071279,-0.1048730235,13.73928755
42.11985109,-0.1592547105,13.74425294
42.82874151,-0.02223980859,15.0749575
42.55802356,-0.0532088628,15.07778517
42.0846061,-0.1047882345,15.08249469
41.3159179,-0.1819502158,15.08954006
40.20655288,-0.2788812138,15.09839048
38.85020061,-0.3695121549,15.10666565
37.4915929,-0.4136786755,15.11069833
36.37844432,-0.3888717375,15.1084333
35.6104678,-0.3080665853,15.10105528
35.14945552,-0.1924071414,15.09049485
34.95512151,-0.02223980859,15.0749575
35.14945552,0.1479275243,15.05942015
35.6104678,0.2635869681,15.04885971
36.37844432,0.3443921203,15.04148169
37.4915929,0.3691990583,15.03921666
38.85020061,0.3250325377,15.04324935
40.20655288,0.2344015966,15.05152452
41.3159179,0.1374705986,15.06037493
42.0846061,0.06030861728,15.06742031
42.55802356,0.008729245609,15.07212983
43.25220583,0.147426701,16.40268076
42.99619603,0.1181402003,16.4053548
42.54849941,0.06936314396,16.40980846
41.82157416,-0.003606614936,16.41647106
40.77248112,-0.09527133667,16.42484062
39.48981968,-0.1809782847,16.43266621
38.20502533,-0.2227452313,16.43647979
37.1523543,-0.1992860581,16.43433782
36.42610206,-0.1228710624,16.42736065
35.99013664,-0.01349541416,16.41737397
35.80636083,0.147426701,16.40268076
35.99013664,0.3083488162,16.38798756
36.42610206,0.4177244644,16.37800087
37.1523543,0.4941394601,16.3710237
38.20502533,0.5175986333,16.36888173
39.48981968,0.4758316867,16.37269532
40.77248112,0.3901247387,16.3805209
41.82157416,0.298460017,16.38889047
42.54849941,0.2254902581,16.39555307
42.99619603,0.1767132017,16.40000672
43.67567015,0.3170932106,17.73040403
43.4343685,0.2894892635,17.73292444
43.01239273,0.2435145224,17.73712222
42.32723043,0.174736986,17.74340205
41.33840936,0.08833854043,17.75129077
40.12943874,0.007555585571,17.75866676
38.91845777,-0.03181178713,17.76226125
37.92626427,-0.009700378726,17.76024234
37.24173631,0.06232446045,17.75366602
36.83081777,0.1654163131,17.74425308
36.65760015,0.3170932106,17.73040403
36.83081777,0.4687701081,17.71655497
37.24173631,0.5718619608,17.70714203
37.92626427,0.6438868,17.70056571
38.91845777,0.6659982084,17.6985468
40.12943874,0.6266308357,17.70214129
41.33840936,0.5458478808,17.70951728
42.32723043,0.4594494353,17.71740601
43.01239273,0.3906718988,17.72368583
43.4343685,0.3446971578,17.72788361
44.09913447,0.4867597202,19.05812729
43.87254097,0.4608383266,19.06049408
43.47628604,0.4176659008,19.06443599
42.83288669,0.3530805868,19.07033304
41.9043376,0.2719484175,19.07774092
40.76905781,0.1960894558,19.08466732
39.63189021,0.159121657,19.08804271
38.70017424,0.1798853006,19.08614686
38.05737057,0.2475199833,19.07997139
37.67149889,0.3443280404,19.0711322
37.50883947,0.4867597202,19.05812729
37.67149889,0.6291914,19.04512238
38.05737057,0.7259994571,19.0362832
38.70017424,0.7936341398,19.03010772
39.63189021,0.8143977834,19.02821187
40.76905781,0.7774299847,19.03158726
41.9043376,0.7015710229,19.03851367
42.83288669,0.6204388536,19.04592154
43.47628604,0.5558535396,19.05181859
43.87254097,0.5126811138,19.0557605
44.5225988,0.6564262298,20.38585055
44.31071344,0.6321873898,20.38806371
43.94017936,0.5918172793,20.39174976
43.33854295,0.5314241877,20.39726403
42.47026583,0.4555582946,20.40419106
41.40867688,0.384623326,20.41066787
40.34532264,0.3500551012,20.41382417
39.47408421,0.36947098,20.41205138
38.87300482,0.4327155062,20.40627675
38.51218002,0.5232397677,20.39801132
38.3600788,0.6564262298,20.38585055
38.51218002,0.789612692,20.37368979
38.87300482,0.8801369535,20.36542436
39.47408421,0.9433814797,20.35964973
40.34532264,0.9627973585,20.35787694
41.40867688,0.9282291336,20.36103324
42.47026583,0.8572941651,20.36751005
43.33854295,0.7814282719,20.37443708
43.94017936,0.7210351804,20.37995135
44.31071344,0.6806650699,20.3836374
44.94606312,0.8260927394,21.71357382
44.74888591,0.8035364529,21.71563335
44.40407267,0.7659686577,21.71906353
43.84419922,0.7097677886,21.72419502
43.03619407,0.6391681717,21.73064121
42.04829595,0.5731571963,21.73666843
41.05875508,0.5409885454,21.73960563
40.24799418,0.5590566594,21.7379559
39.68863908,0.6179110291,21.73258212
39.35286114,0.702151495,21.72489044
39.21131812,0.8260927394,21.71357382
39.35286114,0.9500339839,21.7022572
39.68863908,1.03427445,21.69456552
40.24799418,1.09312882,21.68919174
41.05875508,1.111196934,21.68754201
42.04829595,1.079028283,21.69047921
43.03619407,1.013017307,21.69650643
43.84419922,0.9424176903,21.70295262
44.40407267,0.8862168212,21.70808411
44.74888591,0.848649026,21.71151429
45.36952744,0.995759249,23.04129708
45.18705838,0.9748855161,23.04320299
44.86796598,0.9401200361,23.04637729
44.34985548,0.8881113895,23.05112601
43.60212231,0.8227780488,23.05709136
42.68791502,0.7616910665,23.06266898
41.77218751,0.7319219895,23.06538709
41.02190415,0.7486423387,23.06386041
40.50427333,0.8031065519,23.05888749
40.19354227,0.8810632223,23.05176955
40.06255744,0.995759249,23.04129708
40.19354227,1.110455276,23.03082461
40.50427333,1.188411946,23.02370668
41.02190415,1.242876159,23.01873375
41.77218751,1.259596509,23.01720708
42.68791502,1.229827432,23.01992518
43.60212231,1.168740449,23.02550281
44.34985548,1.103407109,23.03146815
44.86796598,1.051398462,23.03621687
45.18705838,1.016632982,23.03939118
45.78782272,1.096120616,24.1885227
45.61663626,1.076030313,24.19035707
45.31726364,1.042568771,24.19341232
44.83114653,0.9925093961,24.19798305
44.12953533,0.9296256887,24.20372473
43.27163777,0.8708423904,24.20909202
42.41222816,0.8422594894,24.21170182
41.70808956,0.8585330264,24.21021594
41.22249524,0.9112571333,24.2054019
40.93159295,0.9866846938,24.19851489
40.81041986,1.096120616,24.1885227
40.93159295,1.205556538,24.17853051
41.22249524,1.280984099,24.1716435
41.70808956,1.333708206,24.16682945
42.41222816,1.349981743,24.16534358
43.27163777,1.321398842,24.16795337
44.12953533,1.262615543,24.17332066
44.83114653,1.199731836,24.17906234
45.31726364,1.149672461,24.18363308
45.61663626,1.116210919,24.18668832
46.206118,1.196481983,25.33574831
46.04621414,1.177175111,25.33751115
45.76656129,1.145017507,25.34044734
45.31243758,1.096907403,25.3448401
44.65694836,1.036473329,25.35035811
43.85536052,0.9799937143,25.35551505
43.0522688,0.9525969893,25.35801655
42.39427497,0.968423714,25.35657147
41.94071715,1.019407715,25.35191631
41.66964363,1.092306165,25.34526022
41.55828228,1.196481983,25.33574831
41.66964363,1.300657801,25.3262364
41.94071715,1.373556251,25.31958031
42.39427497,1.424540252,25.31492515
43.0522688,1.440366977,25.31348007
43.85536052,1.412970252,25.31598157
44.65694836,1.356490637,25.32113851
45.31243758,1.296056563,25.32665652
45.76656129,1.247946459,25.33104928
46.04621414,1.215788855,25.33398547
46.62441328,1.29684335,26.48297392
46.47579202,1.278319908,26.48466523
46.21585894,1.247466242,26.48748236
45.79372862,1.201305409,26.49169714
45.18436138,1.143320969,26.49699148
44.43908327,1.089145038,26.50193809
43.69230944,1.062934489,26.50433127
43.08046038,1.078314402,26.50292699
42.65893905,1.127558296,26.49843071
42.40769431,1.197927637,26.49200555
42.30614471,1.29684335,26.48297392
42.40769431,1.395759063,26.47394229
42.65893905,1.466128404,26.46751713
43.08046038,1.515372298,26.46302085
43.69230944,1.530752211,26.46161657
44.43908327,1.504541662,26.46400976
45.18436138,1.450365731,26.46895636
45.79372862,1.392381291,26.47425071
46.21585894,1.346220458,26.47846548
46.47579202,1.315366792,26.48128262
47.04270856,1.397204717,27.63019954
46.9053699,1.379464706,27.63181931
46.66515659,1.349914978,27.63451739
46.27501967,1.305703416,27.63855418
45.7117744,1.250168609,27.64362486
45.02280603,1.198296362,27.64836112
44.33235009,1.173271989,27.650646
43.76664579,1.188205089,27.64928252
43.37716096,1.235708877,27.64494512
43.14574499,1.303549108,27.63875088
43.05400713,1.397204717,27.63019954
43.14574499,1.490860326,27.62164819
43.37716096,1.558700556,27.61545395
43.76664579,1.606204345,27.61111655
44.33235009,1.621137445,27.60975307
45.02280603,1.596113072,27.61203795
45.7117744,1.544240825,27.61677421
46.27501967,1.488706018,27.62184489
46.66515659,1.444494456,27.62588168
46.9053699,1.414944728,27.62857976
47.46100384,1.497566084,28.77742515
47.33494778,1.480609503,28.77897339
47.11445424,1.452363713,28.78155241
46.75631072,1.410101422,28.78541122
46.23918742,1.357016248,28.79025823
45.60652878,1.307447686,28.79478416
44.97239073,1.283609489,28.79696073
44.4528312,1.298095777,28.79563804
44.09538286,1.343859459,28.79145953
43.88379567,1.40917058,28.78549621
43.80186955,1.497566084,28.77742515
43.88379567,1.585961588,28.76935408
44.09538286,1.651272709,28.76339077
44.4528312,1.697036391,28.75921225
44.97239073,1.711522679,28.75788956
45.60652878,1.687684482,28.76006614
46.23918742,1.638115919,28.76459206
46.75631072,1.585030746,28.76943907
47.11445424,1.542768455,28.77329789
47.33494778,1.514522665,28.77587691
47.87929912,1.597927451,29.92465076
47.76452566,1.581754301,29.92612747
47.5637519,1.554812448,29.92858743
47.23760176,1.514499429,29.93226827
46.76660045,1.463863888,29.93689161
46.19025153,1.41659901,29.94120719
45.61243138,1.393946989,29.94327546
45.13901661,1.407986465,29.94199357
44.81360477,1.45201004,29.93797394
44.62184635,1.514792051,29.93224155
44.54973198,1.597927451,29.92465076
44.62184635,1.681062851,29.91705998
44.81360477,1.743844862,29.91132758
45.13901661,1.787868437,29.90730795
45.61243138,1.801907913,29.90602606
46.19025153,1.779255892,29.90809433
46.76660045,1.731991013,29.91240991
47.23760176,1.681355473,29.91703326
47.5637519,1.641042453,29.92071409
47.76452566,1.614100601,29.92317405
48.2975944,1.698288818,31.07187637
48.19410354,1.682899098,31.07328155
48.01304955,1.657261184,31.07562246
47.71889281,1.618897435,31.07912531
47.29401347,1.570711528,31.08352499
46.77397428,1.525750334,31.08763023
46.25247202,1.504284489,31.08959019
45.82520202,1.517877152,31.0883491
45.53182668,1.560160622,31.08448835
45.35989703,1.620413523,31.07898688
45.2975944,1.698288818,31.07187637
45.35989703,1.776164113,31.06476587
45.53182668,1.836417014,31.0592644
45.82520202,1.878700484,31.05540365
46.25247202,1.892293147,31.05416256
46.77397428,1.870827302,31.05612252
47.29401347,1.825866107,31.06022776
47.71889281,1.7776802,31.06462744
48.01304955,1.739316452,31.06813029
48.19410354,1.713678538,31.0704712
48.69948099,1.775422342,31.82223061
48.61061863,1.76229786,31.82342896
48.45515862,1.740433752,31.82542529
48.20258873,1.707717197,31.82841252
47.8377863,1.666624187,31.83216457
47.39129369,1.628279409,31.83566569
46.94356002,1.609963767,31.83733802
46.57672876,1.621531065,31.83628186
46.32481692,1.657549312,31.83299316
46.17708059,1.708879402,31.8283064
46.12328099,1.775422342,31.82223061
46.17708059,1.841965281,31.81615482
46.32481692,1.893295371,31.81146806
46.57672876,1.929313619,31.80817937
46.94356002,1.940880917,31.8071232
47.39129369,1.922565274,31.80879554
47.8377863,1.884220496,31.81229665
48.20258873,1.843127486,31.81604871
48.45515862,1.810410931,31.81903593
48.61061863,1.788546823,31.82103226
49.10136757,1.852555866,32.57258485
49.02713371,1.841696623,32.57357637
48.89726769,1.823606321,32.57522812
48.68628464,1.796536959,32.57769973
48.38155913,1.762536847,32.58080415
48.00861309,1.730808485,32.58370115
47.63464802,1.715643045,32.58508585
47.3282555,1.725184978,32.58421461
47.11780716,1.754938003,32.58149798
46.99426415,1.797345282,32.57762592
46.94896757,1.852555866,32.57258485
46.99426415,1.907766449,32.56754377
47.11780716,1.950173728,32.56367172
47.3282555,1.979926754,32.56095508
47.63464802,1.989468687,32.56008385
48.00861309,1.974303246,32.56146855
48.38155913,1.942574885,32.56436555
48.68628464,1.908574772,32.56746997
48.89726769,1.88150541,32.56994157
49.02713371,1.863415109,32.57159333
49.50325416,1.92968939,33.32293909
49.4436488,1.921095385,33.32372377
49.33937676,1.90677889,33.32503096
49.16998056,1.885356721,33.32698694
48.92533196,1.858449506,33.32944374
48.6259325,1.833337561,33.33173662
48.32573601,1.821322322,33.33283368
48.07978224,1.82883889,33.33214737
47.9107974,1.852326694,33.33000279
47.8114477,1.885811162,33.32694544
47.77465416,1.92968939,33.32293909
47.8114477,1.973567618,33.31893273
47.9107974,2.007052085,33.31587538
48.07978224,2.030539889,33.3137308
48.32573601,2.038056457,33.31304449
48.6259325,2.026041219,33.31414156
48.92533196,2.000929274,33.31643444
49.16998056,1.974022058,33.31889123
49.33937676,1.95259989,33.32084721
49.4436488,1.938283394,33.3221544
49.90514074,2.006822914,34.07329332
49.86016388,2.000494147,34.07387118
49.78148583,1.989951458,34.07483379
49.65367647,1.974176483,34.07627415
49.46910479,1.954362165,34.07808332
49.2432519,1.935866636,34.07977208
49.01682401,1.9270016,34.08058151
48.83130898,1.932492803,34.08008013
48.70378764,1.949715385,34.0785076
48.62863126,1.974277041,34.07626497
48.60034074,2.006822914,34.07329332
48.62863126,2.039368786,34.07032168
48.70378764,2.063930442,34.06807905
48.83130898,2.081153024,34.06650652
49.01682401,2.086644227,34.06600513
49.2432519,2.077779191,34.06681457
49.46910479,2.059283662,34.06850333
49.65367647,2.039469344,34.0703125
49.78148583,2.023694369,34.07175285
49.86016388,2.01315168,34.07271547
50.30702733,2.083956437,34.82364756
50.27667897,2.079892909,34.82401859
50.2235949,2.073124027,34.82463663
50.13737239,2.062996244,34.82556136
50.01287762,2.050274824,34.8267229
49.86057131,2.038395712,34.82780754
49.70791201,2.032680878,34.82832934
49.58283572,2.036146716,34.82801289
49.49677788,2.047104076,34.82701241
49.44581482,2.062742921,34.82558449
49.42602733,2.083956437,34.82364756
49.44581482,2.105169954,34.82171063
49.49677788,2.120808799,34.82028271
49.58283572,2.131766159,34.81928223
49.70791201,2.135231997,34.81896578
49.86057131,2.129517163,34.81948758
50.01287762,2.117638051,34.82057222
50.13737239,2.10491663,34.82173376
50.2235949,2.094788848,34.82265849
50.27667897,2.088019966,34.82327653
50.70891392,2.161089961,35.5740018
50.69319405,2.159291671,35.57416599
50.66570397,2.156296596,35.57443946
50.62106831,2.151816006,35.57484857
50.55665046,2.146187483,35.57536249
50.47789072,2.140924787,35.57584301
50.39900001,2.138360156,35.57607717
50.33436246,2.139800628,35.57594565
50.28976812,2.144492767,35.57551723
50.26299837,2.151208801,35.57490401
50.25171392,2.161089961,35.5740018
50.26299837,2.170971122,35.57309959
50.28976812,2.177687156,35.57248637
50.33436246,2.182379294,35.57205795
50.39900001,2.183819767,35.57192642
50.47789072,2.181255135,35.57216059
50.55665046,2.17599244,35.57264111
50.62106831,2.170363916,35.57315503
50.66570397,2.165883327,35.57356413
50.69319405,2.162888251,35.5738376
50.69319405,2.160190816,35.5740839
50.66570397,2.158693279,35.57422063
50.62106831,2.156452984,35.57442518
50.55665046,2.153638722,35.57468214
50.47789072,2.151007374,35.5749224
50.39900001,2.149725059,35.57503948
50.33436246,2.150445295,35.57497372
50.28976812,2.152791364,35.57475951
50.26299837,2.156149381,35.5744529
50.26299837,2.166030542,35.57355069
50.28976812,2.169388559,35.57324408
50.33436246,2.171734628,35.57302987
50.39900001,2.172454864,35.57296411
50.47789072,2.171172548,35.57308119
50.55665046,2.168541201,35.57332145
50.62106831,2.165726939,35.57357841
50.66570397,2.163486644,35.57378297
50.69319405,2.161989106,35.5739197
50.69319405,2.161089961,35.5740018
50.66570397,2.161089961,35.5740018
50.62106831,2.161089961,35.5740018
50.55665046,2.161089961,35.5740018
50.47789072,2.161089961,35.5740018
50.39900001,2.161089961,35.5740018
50.33436246,2.161089961,35.5740018
50.28976812,2.161089961,35.5740018
50.26299837,2.161089961,35.5740018
71.8,0.2,-0.0
71.55878838,0.2,1.823664027e-16
71.55878838,0.1834564116,-0.001637273211
71.13685899,0.1558987501,-0.004364578788
71.13685899,0.2,5.16458065e-17
70.45150517,0.1146664782,-0.008445222763
70.45150517,0.2,-3.223850827e-17
69.46188051,0.06287715353,-0.01357066906
69.46188051,0.2,-2.438758219e-17
68.25108824,0.01451770502,-0.01835667
68.25108824,0.2,-2.186830698e-17
67.0373942,0.2,-2.646357271e-18
67.0373942,-0.00873767597,-0.02065819077
66.04298423,0.2,2.618170037e-17
66.04298423,0.005399093438,-0.01925911378
65.35895429,0.2,4.09760227e-17
65.35895429,0.05005187996,-0.01483995093
64.95439469,0.2,1.042729764e-16
64.95439469,0.1138405513,-0.008526962461
64.8,0.2,-0.0
64.95439469,0.2861594487,0.008526962461
65.35895429,0.34994812,0.01483995093
66.04298423,0.3946009066,0.01925911378
67.0373942,0.408737676,0.02065819077
68.25108824,0.385482295,0.01835667
69.46188051,0.3371228465,0.01357066906
70.45150517,0.2853335218,0.008445222763
71.13685899,0.2441012499,0.004364578788
71.55878838,0.2165435884,0.001637273211
71.55878838,0.1669128232,-0.003274546423
71.13685899,0.1117975003,-0.008729157577
70.45150517,0.02933295637,-0.01689044553
69.46188051,-0.07424569294,-0.02714133812
68.25108824,-0.17096459,-0.03671333999
67.0373942,-0.2174753519,-0.04131638154
66.04298423,-0.1892018131,-0.03851822756
65.35895429,-0.09989624008,-0.02967990186
64.95439469,0.02768110265,-0.01705392492
64.95439469,0.3723188974,0.01705392492
65.35895429,0.4998962401,0.02967990186
66.04298423,0.5892018131,0.03851822756
67.0373942,0.6174753519,0.04131638154
68.25108824,0.57096459,0.03671333999
69.46188051,0.4742456929,0.02714133812
70.45150517,0.3706670436,0.01689044553
71.13685899,0.2882024997,0.008729157577
71.55878838,0.2330871768,0.003274546423
71.99152748,0.3108813302,-1.110843483
72.2161245,0.3415680116,-1.107806507
71.59866295,0.2597648089,-1.115902344
70.96052601,0.1832835799,-1.12347148
70.03909232,0.08721995841,-1.132978631
68.91174925,-0.00248395478,-1.141856379
67.78172392,-0.04563275165,-1.146126696
66.85586569,-0.01944296911,-1.143534766
66.21894625,0.06332883477,-1.135343069
65.84211593,0.1815767917,-1.123640396
65.69794268,0.3415680116,-1.107806507
65.84211593,0.5015592315,-1.091972619
66.21894625,0.6198071884,-1.080269945
66.85586569,0.7025789923,-1.072078248
67.78172392,0.7287687748,-1.069486318
68.91174925,0.685619978,-1.073756635
70.03909232,0.5959160648,-1.082634384
70.96052601,0.4998524433,-1.092141535
71.59866295,0.4233712143,-1.09971067
71.99152748,0.3722546929,-1.104769531
72.42426659,0.4548498373,-2.21841242
72.632249,0.4831360232,-2.215613015
72.06046691,0.4077321175,-2.223075531
71.46954686,0.3372342034,-2.230052514
70.61630414,0.2486856098,-2.238815924
69.57241026,0.1659966804,-2.246999419
68.52605365,0.1262098486,-2.250937011
67.66874715,0.1503158749,-2.248551305
67.07893821,0.2265539096,-2.241006237
66.72983716,0.3354724807,-2.230226867
66.59588536,0.4831360232,-2.215613015
66.72983716,0.6307995657,-2.200999162
67.07893821,0.7397181367,-2.190219792
67.66874715,0.8159561714,-2.182674725
68.52605365,0.8400621977,-2.180289018
69.57241026,0.800275366,-2.184226611
70.61630414,0.7175864366,-2.192410105
71.46954686,0.6290378429,-2.201173515
72.06046691,0.5585399288,-2.208150498
72.42426659,0.5114222091,-2.212813609
72.85700569,0.5988183443,-3.325981357
73.04837349,0.6247040348,-3.323419522
72.52227087,0.5556994262,-3.330248717
71.9785677,0.491184827,-3.336633549
71.19351596,0.4101512611,-3.344653217
70.23307126,0.3344773156,-3.352142458
69.27038337,0.2980524489,-3.355747326
68.48162862,0.3200747189,-3.353567843
67.93893017,0.3897789845,-3.346669405
67.6175584,0.4893681697,-3.336813338
67.49382804,0.6247040348,-3.323419522
67.6175584,0.7600398999,-3.310025705
67.93893017,0.8596290851,-3.300169639
68.48162862,0.9293333506,-3.293271201
69.27038337,0.9513556206,-3.291091717
70.23307126,0.914930754,-3.294696586
71.19351596,0.8392568084,-3.302185827
71.9785677,0.7582232426,-3.310205495
72.52227087,0.6937086433,-3.316590327
72.85700569,0.6505897252,-3.320857687
73.2897448,0.7427868513,-4.433550294
73.46449799,0.7662720464,-4.431226029
72.98407483,0.7036667348,-4.437421904
72.48758854,0.6451354505,-4.443214583
71.77072777,0.5716169124,-4.45049051
70.89373227,0.5029579508,-4.457285497
70.0147131,0.4698950492,-4.460557641
69.29451008,0.4898335629,-4.458584382
68.79892213,0.5530040593,-4.452332572
68.50527964,0.6432638587,-4.443399809
68.39177072,0.7662720464,-4.431226029
68.50527964,0.889280234,-4.419052249
68.79892213,0.9795400334,-4.410119486
69.29451008,1.04271053,-4.403867677
70.0147131,1.062649044,-4.401894417
70.89373227,1.029586142,-4.405166561
71.77072777,0.9609271803,-4.411961549
72.48758854,0.8874086422,-4.419237475
72.98407483,0.8288773579,-4.425030155
73.2897448,0.7897572414,-4.428901764
73.7224839,0.8867553583,-5.541119231
73.88062249,0.9078400579,-5.539032536
73.44587879,0.8516340435,-5.54459509
72.99660938,0.7990860741,-5.549795618
72.34793959,0.7330825638,-5.556327803
71.55439328,0.6714385859,-5.562428537
70.75904282,0.6417376495,-5.565367956
70.10739154,0.659592407,-5.56360092
69.65891409,0.7162291342,-5.55799574
69.39300087,0.7971595477,-5.549986281
69.2897134,0.9078400579,-5.539032536
69.39300087,1.018520568,-5.528078792
69.65891409,1.099450982,-5.520069333
70.10739154,1.156087709,-5.514464153
70.75904282,1.173942466,-5.512697117
71.55439328,1.14424153,-5.515636536
72.34793959,1.082597552,-5.52173727
72.99660938,1.016594042,-5.528269455
73.44587879,0.9640460724,-5.533469983
73.7224839,0.9289247576,-5.536945842
74.15522301,1.030723865,-6.648688168
74.29674699,1.04940807,-6.646839044
73.90768276,0.9996013521,-6.651768277
73.50563023,0.9530366976,-6.656376652
72.92515141,0.8945482151,-6.662165095
72.21505428,0.8399192211,-6.667571576
71.50337255,0.8135802498,-6.670178271
70.920273,0.829351251,-6.668617459
70.51890605,0.879454209,-6.663658908
70.28072211,0.9510552367,-6.656572752
70.18765608,1.04940807,-6.646839044
70.28072211,1.147760902,-6.637105336
70.51890605,1.21936193,-6.63001918
70.920273,1.269464888,-6.625060629
71.50337255,1.285235889,-6.623499816
72.21505428,1.258896918,-6.626106512
72.92515141,1.204267924,-6.631512992
73.50563023,1.145779441,-6.637301435
73.90768276,1.099214787,-6.641909811
74.15522301,1.068092274,-6.64498992
74.58796211,1.174692372,-7.756257105
74.71287148,1.190976081,-7.754645551
74.36948672,1.147568661,-7.758941463
74.01465107,1.106987321,-7.762957686
73.50236323,1.056013866,-7.768002388
72.87571529,1.008399856,-7.772714615
72.24770227,0.9854228501,-7.774988586
71.73315447,0.999110095,-7.773633997
71.37889801,1.042679284,-7.769322075
71.16844335,1.104950926,-7.763159223
71.08559876,1.190976081,-7.754645551
71.16844335,1.277001237,-7.746131879
71.37889801,1.339272878,-7.739969027
71.73315447,1.382842067,-7.735657105
